ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969279268005011458,2018-03-01,18:32:40,UTC,JosephSajdyk,"If you cant support our second amendment then fuck you!https://twitter.com/dicks/status/968831126113603584
",None
969195208931008512,2018-03-01,12:58:39,UTC,JosephSajdyk,"Im never going to @DICKS ever again
",None
968628738970783744,2018-02-27,23:27:42,UTC,JosephSajdyk,"Call me Joe U
",None
965653248274202624,2018-02-19,18:24:10,UTC,JosephSajdyk,"@esquire gave Black Panther #1 movie marvel has ever made lol and its only been out for 3 days. Looks like a bunch of ass kissing to me 
",
965614423221194752,2018-02-19,15:49:53,UTC,JosephSajdyk,"Look at this pathetic, sad, and miserable page. The left has become so miserable that they now have to pretend that Crooked Hillary is there presidenthttps://twitter.com/tngsmama/status/965560734942941184
",None
965613709220605952,2018-02-19,15:47:03,UTC,JosephSajdyk,"Happy Presidents Day to one of the best! @POTUS @realDonaldTrump 
",None
964915465368809473,2018-02-17,17:32:28,UTC,JosephSajdyk,"@longlivekcx Guns arent the problem
",None
964275160688840705,2018-02-15,23:08:08,UTC,JosephSajdyk,"Best thing Ive ever heard  https://www.facebook.com/DailyMentions/videos/597265837285077/
",None
964117755128664064,2018-02-15,12:42:39,UTC,JosephSajdyk,"Heres the thing, the school shooter was on an FBI watchlist and he posted videos on YouTube stating how he wanted to be the next school shooter and no one did anything about it. This is liberals at work again letting these things slide by and thinking its okay. BULLSHIT!
",None
963975470839750656,2018-02-14,03:17:16,UTC,JosephSajdyk,"If those teachers had guns there wouldnt be 17 deaths. Thats what the left does, they want to take away our source of protecting people and this shit happens. Ill be waiting for leftist groups to respond about Gun Control and what crazy shit they can come up with next!
",None
963974654108098560,2018-02-14,03:14:01,UTC,JosephSajdyk,"This is my feed on YouTube...  can you tell Im a conservative?? Except CNN fuck thempic.twitter.com/luKEQWSbXl
",None
963813864851812354,2018-02-14,16:35:06,UTC,JosephSajdyk,"If you dont like Young Thug, we cant be friends!
",None
963403930922291201,2018-02-13,13:26:10,UTC,JosephSajdyk,"JOE U Services coming to a place near you
",None
962345658291294208,2018-02-10,15:20:59,UTC,JosephSajdyk,"I am not from the earth, stay on my fly shit  
",None
962283090126299137,2018-02-10,11:12:21,UTC,JosephSajdyk,"This isnt racist?!?!? Its definitely okay to be white?!?https://twitter.com/10tv/status/962181834061721602
",None
962088826146578432,2018-02-09,22:20:25,UTC,JosephSajdyk,"If you have something against me or anything say it to my face not on Twitter assholes
",None
960483864257888257,2018-02-05,12:02:52,UTC,JosephSajdyk,"We are the only school that doesnt have a delay... WTF
",None
960328613496311809,2018-02-04,01:45:58,UTC,JosephSajdyk,"Why the fuck are people crying about Kylie Jenners pregnancy lmao women give birth everyday! GROW THE FUCK UP AMERICA
",None
956668416701722625,2018-01-25,23:21:39,UTC,JosephSajdyk,"Im gonna be 18 tomorrow thats some scary shit
",None
956178025376309248,2018-01-24,14:53:00,UTC,JosephSajdyk,"Migos Culture 2 ruined Culture for everyone
",None
954406617059090432,2018-01-19,17:34:04,UTC,JosephSajdyk,"Young thug hands down my all time favorite  @youngthug
",None
953470675313942528,2018-01-16,03:34:58,UTC,JosephSajdyk,"How Obama Treats The Troops Vs How Trump Does https://youtu.be/dcVWoO9000M via @YouTube Hell yeah fuck Obama
",None
953378388621787137,2018-01-16,21:28:15,UTC,JosephSajdyk,"@b_szink12 U sound like a girl
",None
953378161059926016,2018-01-16,21:27:21,UTC,JosephSajdyk,"2 hr delay tomorrow???
",None
953080757077016576,2018-01-15,01:45:34,UTC,JosephSajdyk,"Because eating tide pods is surely President Trumps fault bshttps://twitter.com/chrissyteigen/status/952720671183847425
",None
952995787495133188,2018-01-15,20:07:56,UTC,JosephSajdyk,"Anybody need some shoveling lol?? $10 a drive way and side walk
",None
952902300368023553,2018-01-15,13:56:27,UTC,JosephSajdyk,"Fuck you @JeffFlakehttps://twitter.com/dcexaminer/status/952656843163217921
",None
952249641822838784,2018-01-13,18:43:01,UTC,JosephSajdyk,"Fuck you mother fucker! You better hope I dont see you because I will fuck your day up! Prayers to your family thohttps://twitter.com/kbnoswag/status/951658866583928833
",None
952009046663540736,2018-01-12,02:46:58,UTC,JosephSajdyk,"@keithboykin Haiti is a shithole tho
",None
950863384454533120,2018-01-09,22:54:31,UTC,JosephSajdyk,"Thank you to al our officers keeping us safe! #LawEnforcement
",LawEnforcement
949251230131539968,2018-01-05,12:08:24,UTC,JosephSajdyk,"@Kohlson_DeWitt I wouldve found out sooner or later hahaha
",None
949251003345526787,2018-01-05,12:07:30,UTC,JosephSajdyk,"@Kohlson_DeWitt Well shit haha bad ass thanks dude
",None
949250545503625216,2018-01-05,12:05:40,UTC,JosephSajdyk,"@Kohlson_DeWitt Seriously?
",None
949249250315120641,2018-01-05,12:00:32,UTC,JosephSajdyk,"Its -10 and our school isnt closed lmao
",None
948036174236606479,2018-01-01,03:40:12,UTC,JosephSajdyk,"Whats up with all these fucking tide pod memes
",None
947748837694820352,2018-01-01,08:38:25,UTC,JosephSajdyk,"As soon as I wake up all I saw was little freshmen and sophomore holding alcohol in their hands acting all big and bad lol
",None
947744800761139200,2018-01-01,08:22:23,UTC,JosephSajdyk,"@realDonaldTrump @calvinstowell You have no real reason to hate Trump lmao
",None
947314558103932929,2017-12-30,03:52:45,UTC,JosephSajdyk,"The only person Im scared of is God because hes the one who can tell my ass if I made it in or not
",None
947288225747521539,2017-12-30,02:08:07,UTC,JosephSajdyk,"And I'd die for my respect  And Id die for my protect                        You might die from disrespect                  And Im not afraid
",None
946942270842068992,2017-12-29,03:13:25,UTC,JosephSajdyk,"pic.twitter.com/01xEHG0OeS
",None
946414849768161287,2017-12-28,16:17:38,UTC,JosephSajdyk,"@Kohlson_DeWitt @ethangordin23 Ill take that bet lmaooo
",None
946414396888244225,2017-12-28,16:15:50,UTC,JosephSajdyk,"He was 3 hours away from us, Ive never felt more honored!https://twitter.com/realdonaldtrump/status/946156544927977477
",None
946370611030478849,2017-12-28,13:21:51,UTC,JosephSajdyk,"@Mariejordannn @laurenhaleyc This is the most confusing thing Ive ever read
",None
946007294722170880,2017-12-27,13:18:09,UTC,JosephSajdyk,"I'm picking the Alabama Crimson Tide in the #SugarSemi! Who do you have? #RollTide #AllIn @QuickenLoanshttps://cards.twitter.com/cards/8j9ur/566jl
","['SugarSemi', 'RollTide', 'AllIn']"
944787547829522432,2017-12-23,04:31:19,UTC,JosephSajdyk,"That aint no damn push uphttps://twitter.com/joerogan/status/944733364501725186
",None
944307833583095813,2017-12-22,20:45:06,UTC,JosephSajdyk,"What really pisses me off is these kids getting brand new phones and shit 3 days before Christmas! Little brats
",None
943913632253075456,2017-12-21,18:38:41,UTC,JosephSajdyk,"When will the day come when liberals stop blaming everyone else and start taking ownership? Hope its soon!
",None
943839621913464834,2017-12-21,13:44:36,UTC,JosephSajdyk,"Thats bull shit!https://twitter.com/10tv/status/943828409557438465
",None
943451396774514688,2017-12-20,12:01:56,UTC,JosephSajdyk,"@Kohlson_DeWitt I will lol
",None
941756010540216320,2017-12-15,19:45:04,UTC,JosephSajdyk,"Sad I used to love @Eminem but now he fell flat and took rap into a political view and made no sense on what he said! Fuck you Eminem go Trump @realDonaldTrump
",None
941366751530487808,2017-12-14,17:58:17,UTC,JosephSajdyk,"A bomb threat was just announced and building cleared at the net neutrality meeting. Room is being sweeped now
",None
940941551882178561,2017-12-13,13:48:42,UTC,JosephSajdyk,"America is the best country God ever created!
",None
940785050349686785,2017-12-12,03:26:49,UTC,JosephSajdyk,"Oh and by the way the Confederate Flag wasnt made for racism!
",None
940784277561729026,2017-12-12,03:23:45,UTC,JosephSajdyk,"If a white person said this it would be WW3https://twitter.com/iamakademiks/status/940594586065530882
",None
940279552923848704,2017-12-11,17:58:09,UTC,JosephSajdyk,"@benshapiro @MattWalshBlog Because they are both white but lord forbid it was an African American
",None
940278473972690944,2017-12-11,17:53:52,UTC,JosephSajdyk,"2017 was the best for one reason, Trump!pic.twitter.com/heTyoSXS5Z
",None
940230504741310464,2017-12-11,14:43:15,UTC,JosephSajdyk,"Islam is a religion of peacepic.twitter.com/KalgSXjdnR
",None
